7.018231292,0.0373727,0.0345404,1,0.148662,0.275813,0.0847786,0.0604164,0.188408,0.00270573,0.834484,0.751618,0.0208959
7.024036281,0.0441273,0.0363103,1,0.137734,0.276751,0.0844941,0.0652793,0.19956,0.00213055,0.639006,0.681682,0.0211577
7.029841269,0.0396286,0.0374835,1,0.153537,0.279103,0.0931375,0.0606546,0.18263,0.00168688,0.93051,0.73391,0.0214704
7.035646258,0.0357219,0.0472855,1,0.190899,0.322846,0.112586,0.0618585,0.179948,0.00162491,0.987475,0.89101,0.0272115
7.041451247,0.036229,0.0563212,0.931957,0.215014,0.366579,0.120299,0.0587088,0.162616,0.00176491,0.991638,1,0.0346733
7.047256235,0.0333244,0.0589605,0.822669,0.220125,0.366632,0.116757,0.0545185,0.145847,0.00172128,0.961365,1,0.0351593
7.053061224,0.0311219,0.0602479,0.820111,0.218767,0.361474,0.114951,0.0560802,0.142558,0.00167689,1,0.992277,0.0327081
7.058866213,0.0305105,0.0564969,0.797292,0.195295,0.331652,0.104241,0.0578842,0.135619,0.00152881,1,0.906808,0.0257793
7.064671201,0.040642,0.0642226,0.873977,0.2084,0.369358,0.1088,0.0720176,0.162501,0.00179365,0.832418,1,0.0286001
7.070476190,0.0420041,0.0668376,0.897553,0.204789,0.374864,0.112899,0.075249,0.168032,0.00184255,0.835217,1,0.0291956
7.076281179,0.0306493,0.0591352,0.821563,0.175703,0.323117,0.107605,0.0609299,0.137113,0.00158015,1,0.850078,0.0252075
7.082086167,0.0290218,0.0650694,0.857192,0.191973,0.350096,0.120879,0.0597318,0.143959,0.00165668,1,0.910916,0.0305915
7.087891156,0.0306724,0.067291,0.910363,0.200578,0.367075,0.131061,0.0600556,0.155472,0.0016256,1,0.94884,0.0351752
7.093696145,0.0315676,0.064318,0.90866,0.1925,0.362009,0.132712,0.0614307,0.154592,0.00166176,1,0.923796,0.0342986
7.099501133,0.0301176,0.056023,0.873334,0.165297,0.329115,0.123908,0.0649018,0.145622,0.00150945,1,0.82914,0.0270105
7.105306122,0.0397501,0.0486849,0.924885,0.134693,0.299629,0.113593,0.0738267,0.154567,0.00133783,1,0.74292,0.0230656
7.111111111,0.0539565,0.047282,1,0.11754,0.300324,0.118017,0.0902226,0.189571,0.00141596,0.648244,0.732521,0.022895
7.116916099,0.0536759,0.0460381,1,0.116309,0.300246,0.121099,0.0898913,0.189543,0.00137941,0.648584,0.727748,0.0228716
7.122721088,0.0388344,0.0447861,0.963742,0.130199,0.297271,0.132838,0.0729431,0.164924,0.00171676,1,0.723106,0.0229585
7.128526077,0.0418496,0.0443626,1,0.135898,0.297102,0.142742,0.0645746,0.177571,0.00227634,0.928196,0.720578,0.0293058
7.134331065,0.0438106,0.0437717,1,0.111426,0.294906,0.143605,0.0586665,0.179998,0.00152807,0.885924,0.578202,0.0302123
7.140136054,0.04403,0.0438216,1,0.106675,0.295347,0.142557,0.0597686,0.178074,0.00147135,0.919181,0.549297,0.0272172
7.145941043,0.0480013,0.0438008,1,0.0779461,0.29519,0.135776,0.0653264,0.173839,0.00136884,0.98263,0.458423,0.0214341
7.151746031,0.0552457,0.0441748,1,0.0335224,0.296754,0.122687,0.059663,0.17391,0.00128297,0.959219,0.240092,0.0216105
7.157551020,0.0611105,0.0451682,1,0.0374311,0.301364,0.124185,0.0609008,0.189979,0.0012664,0.665616,0.269907,0.0220427
7.163356009,0.0522468,0.0460938,1,0.0438759,0.303381,0.131899,0.0602162,0.174981,0.00124309,0.970451,0.316517,0.0225336
7.169160997,0.04619,0.0473722,1,0.0843544,0.309206,0.138021,0.0553025,0.179159,0.00122905,0.913168,0.458264,0.0262236
7.174965986,0.0468401,0.0488959,1,0.0802887,0.314834,0.137325,0.054133,0.182201,0.0012368,0.86367,0.433295,0.0291733
7.180770975,0.046418,0.0506433,1,0.0808944,0.319774,0.135882,0.0574369,0.182288,0.0012853,0.864621,0.436607,0.0291425
7.186575963,0.0454738,0.052396,1,0.0762882,0.323798,0.132033,0.0665794,0.179721,0.00161045,0.90863,0.435487,0.0262685
7.192380952,0.0503839,0.053842,1,0.0441927,0.32771,0.122845,0.0599039,0.177136,0.001486,0.945698,0.349157,0.0242111
7.198185941,0.0427376,0.0548718,1,0.0622835,0.331858,0.117093,0.0623009,0.176959,0.00135698,0.936572,0.424542,0.0247632
7.203990929,0.0414387,0.0552535,1,0.0776132,0.334965,0.12186,0.0635765,0.17709,0.0013702,0.945991,0.486954,0.0252737
7.209795918,0.0406407,0.0547742,1,0.0921156,0.337402,0.131215,0.0653755,0.179055,0.00144924,0.922843,0.549369,0.0267301
7.215600907,0.0399017,0.0545933,1,0.132809,0.34699,0.136996,0.0666235,0.181228,0.00158143,0.890764,0.711004,0.0309226
7.221405895,0.039798,0.0551364,1,0.139345,0.360047,0.142513,0.0663827,0.181254,0.00181918,0.894652,0.733107,0.0330311
7.227210884,0.0379011,0.0571023,1,0.146532,0.375075,0.146764,0.0658771,0.178897,0.00183606,0.941975,0.759952,0.0328565
7.233015873,0.0360042,0.0512229,1,0.12831,0.343689,0.144593,0.0648768,0.178572,0.00168665,0.930241,0.691733,0.0268164
7.238820861,0.0351473,0.0519813,1,0.130543,0.347009,0.141843,0.0637186,0.176889,0.00230645,0.952727,0.696274,0.0268255
7.244625850,0.0346902,0.0528873,1,0.131261,0.348507,0.143677,0.0627131,0.177259,0.00232479,0.953796,0.695889,0.0269618
7.250430839,0.0344081,0.0542561,1,0.132675,0.351871,0.149891,0.0622859,0.178597,0.00177661,0.942921,0.700047,0.0271098
7.256235827,0.034761,0.0588957,1,0.148738,0.375308,0.154076,0.0609232,0.179374,0.00201371,0.945375,0.751104,0.031821
7.262040816,0.0341286,0.057622,1,0.144992,0.364685,0.153575,0.0607454,0.181213,0.00204916,0.910509,0.735404,0.0317462
7.267845804,0.0334588,0.0548662,1,0.143394,0.354081,0.151243,0.0587018,0.180806,0.00219097,0.913733,0.727125,0.029418
7.273650793,0.0313516,0.0472414,1,0.12668,0.314674,0.146052,0.0571133,0.180416,0.00216694,0.898436,0.664267,0.0233311
7.279455782,0.0301229,0.0431002,1,0.134272,0.296853,0.136439,0.0547029,0.181063,0.00468408,0.860794,0.643893,0.0223105
7.285260770,0.030739,0.0418163,1,0.1256,0.289715,0.14441,0.0553292,0.191423,0.00251945,0.648571,0.65332,0.0213408
7.291065759,0.0318284,0.0411827,1,0.125024,0.270349,0.166037,0.0559778,0.196455,0.0038481,0.587246,0.656447,0.0200523
7.296870748,0.0349802,0.0425682,1,0.116993,0.249966,0.2067,0.0575536,0.199279,0.00476259,0.57978,0.632264,0.0187785
7.302675736,0.0451517,0.0475859,1,0.127382,0.244755,0.265155,0.0700059,0.201557,0.0040833,0.572323,0.703308,0.0183606
7.308480725,0.0508675,0.0497095,1,0.15504,0.24761,0.235852,0.0819985,0.206217,0.00553015,0.572935,0.82144,0.0181277
7.314285714,0.0495106,0.0533257,1,0.132295,0.241189,0.244671,0.0831575,0.201805,0.00574429,0.571123,0.727973,0.0169732
7.320090702,0.0606501,0.0700788,1,0.143557,0.174686,0.312282,0.0947862,0.212452,0.00655149,0.506909,0.746583,0.0102111
7.325895691,0.0551214,0.0637056,1,0.164067,0.10342,0.361499,0.102626,0.213508,0.00535588,0.362053,0.875381,0.00747033
7.331700680,0.0501274,0.0518026,1,0.177762,0.0628156,0.386375,0.10028,0.211942,0.00474443,0.283815,0.966638,0.00633294
7.337505668,0.0445054,0.0403667,0.968338,0.180586,0.0413758,0.387446,0.0935283,0.2052,0.00440609,0.242128,1,0.00543119
7.343310657,0.0407458,0.033003,0.932799,0.182106,0.0328171,0.382857,0.0878511,0.198957,0.00424218,0.22284,1,0.00417012
7.349115646,0.0393519,0.0273697,0.924375,0.181997,0.0297607,0.390035,0.0853032,0.197493,0.00403747,0.219187,1,0.00338289
7.354920634,0.0388887,0.0239457,0.920666,0.181534,0.0267732,0.400959,0.0836926,0.197225,0.0039243,0.212795,1,0.00311047
7.360725623,0.0398014,0.0213254,0.921394,0.181541,0.0230836,0.414112,0.0828602,0.198076,0.00379488,0.206819,1,0.00314384
7.366530612,0.0414586,0.0195944,0.921991,0.184927,0.0194989,0.427132,0.0821972,0.198486,0.00376187,0.206661,1,0.00277722
7.372335600,0.0417312,0.0181457,0.913782,0.186837,0.016005,0.433661,0.0807852,0.196737,0.0036662,0.204969,1,0.00225724
7.378140589,0.0411715,0.0168816,0.895584,0.186779,0.012453,0.433313,0.0782842,0.193198,0.00353495,0.195138,1,0.00226094
7.383945578,0.0398104,0.0157953,0.871992,0.184252,0.00958871,0.427609,0.0754501,0.18831,0.00334969,0.18626,1,0.00209998
7.389750566,0.0380994,0.0148438,0.8476,0.181692,0.0074807,0.416809,0.072716,0.182636,0.00315913,0.18489,1,0.00134544
7.395555555,0.0364156,0.0144094,0.822053,0.183146,0.00608016,0.41091,0.070012,0.176312,0.00303217,0.185741,1,0.00106045
7.401360544,0.0355852,0.0139304,0.801599,0.184458,0.00505945,0.407262,0.0679144,0.171892,0.00285437,0.179355,1,0.00132412
7.407165532,0.0349761,0.0136659,0.792549,0.185649,0.0047478,0.403846,0.0665067,0.169817,0.00282784,0.176315,1,0.00163965
7.412970521,0.0344573,0.013379,0.789489,0.187037,0.00398015,0.400114,0.0655604,0.16839,0.00294395,0.180992,1,0.00141465
7.418775510,0.0341022,0.0132556,0.788733,0.187535,0.00391865,0.396012,0.0650868,0.167568,0.00299357,0.184551,1,0.00127274
7.424580498,0.0336124,0.0130174,0.783109,0.188196,0.0042221,0.392072,0.0655088,0.165883,0.00314886,0.181893,1,0.0019331
7.430385487,0.0326466,0.0129218,0.781403,0.188361,0.00526359,0.388674,0.0665275,0.164896,0.00338799,0.182156,1,0.0025589
7.436190476,0.0315507,0.0130407,0.791045,0.187953,0.00642661,0.388124,0.0685699,0.165678,0.00378369,0.194697,1,0.00280434
7.441995464,0.030785,0.0134573,0.824091,0.18596,0.00746422,0.392056,0.0724877,0.171002,0.00416545,0.222532,1,0.0029791
7.447800453,0.0301055,0.0142714,0.875115,0.184011,0.00852746,0.397909,0.0762054,0.179297,0.00466039,0.271352,1,0.00297796
7.453605442,0.0303066,0.01592,0.909821,0.183231,0.0106537,0.40498,0.0800426,0.181459,0.00548253,0.372616,1,0.002617
7.459410430,0.031917,0.0176392,0.976236,0.18369,0.0135852,0.379609,0.084121,0.188766,0.00587682,0.528996,1,0.00257639
7.465215419,0.0312892,0.0188699,0.997856,0.187696,0.0128461,0.311354,0.0858592,0.196084,0.0063609,0.541028,1,0.00239828
7.471020408,0.0298406,0.0186789,0.994843,0.19343,0.0121541,0.257327,0.0847681,0.197224,0.00717138,0.530607,1,0.00216447
7.476825396,0.0273888,0.0178895,1,0.162642,0.0131219,0.213363,0.0803103,0.199092,0.00817734,0.528293,0.844566,0.00263421
7.482630385,0.0252974,0.0174015,1,0.136831,0.0140961,0.171473,0.0787527,0.200191,0.00892712,0.522877,0.71932,0.00304674
7.488435374,0.0219601,0.0127036,1,0.127036,0.0148357,0.13475,0.0779316,0.198444,0.00912872,0.518758,0.664597,0.00405081
7.494240362,0.0210803,0.00802328,1,0.124012,0.014941,0.127058,0.0731286,0.195853,0.00871205,0.524285,0.638763,0.00446122
7.500045351,0.0208434,0.00583585,1,0.119852,0.0141509,0.126461,0.0685667,0.196907,0.0083858,0.486612,0.614061,0.00521966
7.505850340,0.0204809,0.00476792,1,0.115504,0.0142699,0.123429,0.0667549,0.197176,0.00773737,0.472635,0.596198,0.00514217
7.511655328,0.0201452,0.00458673,1,0.113503,0.0144722,0.12175,0.0687662,0.197654,0.00832777,0.45686,0.592173,0.00527419
7.517460317,0.0196472,0.00456352,1,0.10838,0.0140424,0.115828,0.0710002,0.197722,0.0081567,0.450372,0.579145,0.00605769
7.523265306,0.019231,0.00482854,1,0.100501,0.014635,0.109545,0.0716351,0.19767,0.00788759,0.447452,0.549907,0.00746875
7.529070294,0.0186839,0.00486529,1,0.0936311,0.0163682,0.10437,0.0709156,0.197073,0.00798046,0.446799,0.520597,0.00919562
7.534875283,0.0180522,0.00523366,1,0.0910595,0.018598,0.100501,0.0698624,0.196969,0.0079437,0.444613,0.507094,0.0107509
7.540680272,0.0174352,0.00559856,1,0.0886834,0.020605,0.0969331,0.0688933,0.197361,0.00824793,0.441626,0.493071,0.0120141
7.546485260,0.016524,0.00605614,1,0.087405,0.0215118,0.0945279,0.0684409,0.197214,0.00872836,0.449445,0.483667,0.0129987
7.552290249,0.0155587,0.0066624,1,0.0868983,0.0223252,0.0918399,0.0688772,0.198328,0.00931182,0.438538,0.479018,0.0160787
7.558095238,0.0146382,0.00711817,1,0.0869432,0.0223905,0.09049,0.0703092,0.198346,0.00961956,0.437716,0.478923,0.0142003
7.563900226,0.0137725,0.00759509,1,0.0874217,0.0225243,0.0917628,0.0716447,0.198551,0.00943178,0.437362,0.48189,0.0140712
7.569705215,0.0130224,0.00804907,1,0.0887773,0.0221878,0.0953584,0.0715611,0.19849,0.00887471,0.438987,0.487879,0.0133737
7.575510204,0.0123432,0.00840441,1,0.0920097,0.0207532,0.100078,0.0701023,0.198403,0.00831056,0.442727,0.500419,0.0121701
7.581315192,0.0119231,0.00827355,1,0.0947443,0.0195739,0.108007,0.0673158,0.198091,0.00721456,0.45333,0.512642,0.0101202
7.587120181,0.013687,0.0117046,1,0.100724,0.0233352,0.121045,0.0667442,0.196758,0.00802854,0.504994,0.53516,0.00769958
7.592925170,0.0229494,0.0208932,1,0.112594,0.0342993,0.160495,0.0691215,0.213813,0.014939,0.569644,0.607517,0.0192771
7.598730158,0.0655698,0.0232954,1,0.130166,0.0340889,0.299516,0.0693545,0.368111,0.00745783,0.665468,0.719702,0.025266
7.604535147,0.180967,0.0238611,1,0.144812,0.0326751,0.466401,0.0652927,0.868636,0.00607191,0.697044,0.743907,0.0191849
7.610340136,0.234614,0.0160141,0.906185,0.138463,0.0290741,0.225004,0.0555615,1,0.00497267,0.53485,0.575633,0.0252556
7.616145124,0.247799,0.0132806,0.885885,0.150212,0.0233082,0.0675298,0.0550653,1,0.00452869,0.388751,0.575631,0.0333151
7.621950113,0.246029,0.0145965,0.867559,0.164006,0.0154124,0.107808,0.0492665,1,0.00677797,0.333214,0.625381,0.0343902
7.627755102,0.184552,0.0118982,0.917174,0.173556,0.00704735,0.046205,0.036662,1,0.00380686,0.259829,0.623542,0.0292482
7.633560090,0.1805,0.00860914,0.912263,0.157851,0.00503777,0.0257122,0.0315841,1,0.0016243,0.18169,0.546603,0.0214203
7.639365079,0.181046,0.013337,0.847939,0.143282,0.060565,0.0217348,0.0340932,1,0.000995052,0.141624,0.484553,0.275407
7.645170068,0.183356,0.0138165,0.79244,0.126469,0.0410814,0.0199678,0.0329825,1,0.000811549,0.118374,0.418742,0.225939
7.650975056,0.188565,0.0206296,0.751148,0.110318,0.00135326,0.0180112,0.0328683,1,0.000563672,0.102833,0.359872,0.0514509
7.656780045,0.194714,0.0230124,0.724856,0.0975849,0.00124947,0.0184719,0.0326546,1,0.000425599,0.0930161,0.313962,0.0157808
7.662585034,0.211159,0.0165546,0.713675,0.0884313,0.00106821,0.0165927,0.0325245,1,0.000747118,0.087647,0.279214,0.0163323
7.668390022,0.207214,0.00527974,0.696712,0.0994549,0.00124133,0.014963,0.0322365,1,0.000523672,0.0841326,0.289813,0.0171539
7.674195011,0.201919,0.00512664,0.686459,0.144732,0.0015938,0.019952,0.0416535,1,0.000145827,0.0840264,0.531434,0.0186211
7.680000000,0.206814,0.00505874,0.671329,0.116086,0.00183396,0.0197479,0.0456908,1,0.000203333,0.0818332,0.433314,0.0196311
7.685804988,0.209562,0.00512162,0.661623,0.0985505,0.00177706,0.0185734,0.0442325,1,0.000500405,0.0817122,0.362882,0.0199511
7.691609977,0.210141,0.00471883,0.655596,0.0975067,0.00186189,0.0205059,0.0437435,1,0.000506479,0.0819977,0.358768,0.0208352
7.697414965,0.210203,0.00431904,0.652293,0.104243,0.00189091,0.0135121,0.0443368,1,0.000496506,0.0830187,0.38597,0.021971
7.703219954,0.210178,0.00435253,0.647745,0.113788,0.00195065,0.0191517,0.0456714,1,0.000455891,0.0853792,0.429919,0.0228031
7.709024943,0.209865,0.00472299,0.645036,0.122537,0.0019284,0.020432,0.0463787,1,0.000334852,0.0896076,0.467864,0.0226714
7.714829931,0.209997,0.00475122,0.641387,0.128952,0.00191922,0.0199104,0.0473721,1,0.00029627,0.0952624,0.497414,0.0217582
7.720634920,0.210429,0.00453728,0.63967,0.130604,0.00228785,0.0218418,0.0480363,1,0.000209591,0.100229,0.50578,0.02212
7.726439909,0.21097,0.00411259,0.635978,0.133698,0.00247348,0.015575,0.0490639,1,0.00027542,0.105143,0.518624,0.0212656
7.732244897,0.211853,0.0041021,0.636752,0.136045,0.00289922,0.0212533,0.0492518,1,0.000302272,0.111963,0.530347,0.0220606
7.738049886,0.210344,0.00452701,0.638911,0.138773,0.00330517,0.0232872,0.0490843,1,0.000255091,0.119192,0.541373,0.0227326
7.743854875,0.209279,0.00458247,0.643963,0.142414,0.00362452,0.0228732,0.048714,1,0.000268789,0.126306,0.55483,0.0240667
7.749659863,0.207738,0.00449157,0.649193,0.146478,0.00389671,0.0245261,0.0480264,1,0.00027561,0.132025,0.568186,0.0251092
7.755464852,0.207168,0.00414627,0.654174,0.147811,0.00367248,0.0176084,0.0479376,1,0.000346833,0.133836,0.570508,0.0247659
7.761269841,0.208226,0.00429219,0.65714,0.144467,0.00316093,0.02298,0.0488248,1,0.000380557,0.131197,0.562156,0.0231783
7.767074829,0.209492,0.00462203,0.658021,0.140934,0.00304719,0.0208905,0.0495992,1,0.000655827,0.127085,0.55131,0.022632
7.772879818,0.210286,0.00486205,0.659803,0.137832,0.0026819,0.0192923,0.0500676,1,0.000807057,0.122961,0.541081,0.0211597
7.778684807,0.210549,0.0049403,0.660998,0.136733,0.00264763,0.0200526,0.0505615,1,0.000922463,0.121426,0.538239,0.0213026
7.784489795,0.209723,0.00477859,0.664331,0.138564,0.00468938,0.0122085,0.050251,1,0.000260279,0.123002,0.541903,0.0232058
7.790294784,0.207726,0.00548504,0.666202,0.14352,0.00318246,0.0182687,0.0490262,1,0.000366441,0.128203,0.559612,0.026042
7.796099773,0.206194,0.00583401,0.669033,0.147337,0.00331036,0.0170244,0.0479653,1,0.000297878,0.132881,0.571369,0.0262825
7.801904761,0.206085,0.00589319,0.666098,0.149229,0.00341072,0.0166962,0.0474824,1,0.000322318,0.135577,0.576922,0.0257186
7.807709750,0.206051,0.00574129,0.659949,0.15023,0.00322173,0.0179883,0.0472134,1,0.00054747,0.136746,0.5789,0.0246991
7.813514739,0.207153,0.00546251,0.650257,0.149848,0.00298101,0.0119554,0.0478572,1,0.000728391,0.135697,0.575638,0.023677
7.819319727,0.208363,0.00570306,0.642089,0.148966,0.00284356,0.0189698,0.048322,1,0.00141585,0.132863,0.566485,0.0234118
7.825124716,0.209009,0.00582723,0.632822,0.1472,0.00305223,0.0182172,0.0487233,1,0.00119509,0.130731,0.561914,0.0246081
7.830929705,0.208874,0.00583989,0.627207,0.145936,0.00356288,0.0197905,0.048423,1,0.00101594,0.13004,0.560324,0.0261258
7.836734693,0.211076,0.00566725,0.615477,0.146355,0.00417295,0.0241213,0.0488906,1,0.00155794,0.130453,0.56137,0.0280161
7.842539682,0.210577,0.00542929,0.604701,0.144939,0.00476751,0.021299,0.0497088,1,0.00162612,0.130097,0.554587,0.0288162
7.848344671,0.212169,0.00587409,0.589018,0.142809,0.00503667,0.0327663,0.05033,1,0.00179688,0.130576,0.548984,0.0283737
7.854149659,0.214701,0.00608723,0.572969,0.138512,0.00744187,0.0372518,0.0518089,1,0.00257921,0.129982,0.535411,0.0334793
7.859954648,0.217077,0.00711821,0.555217,0.131995,0.00680589,0.0455631,0.0532345,1,0.00318131,0.13013,0.512175,0.0359034
7.865759637,0.218826,0.00603358,0.540486,0.127471,0.00452358,0.0541258,0.0540312,1,0.00393051,0.132401,0.49211,0.0205936
7.871564625,0.219709,0.00569894,0.521925,0.12825,0.0044796,0.0593257,0.0552359,1,0.00209376,0.133447,0.493666,0.0194392
7.877369614,0.220356,0.00649209,0.505807,0.130438,0.00459401,0.0745837,0.0560532,1,0.00245081,0.133362,0.503468,0.0188203
7.883174603,0.22072,0.00658575,0.491145,0.134044,0.00468886,0.0802898,0.0564247,1,0.00257997,0.132255,0.518548,0.0182557
7.888979591,0.220081,0.00644997,0.479755,0.139054,0.00497456,0.0864812,0.0556843,1,0.00258951,0.132239,0.53676,0.0180505
7.894784580,0.21948,0.00627026,0.473283,0.14106,0.00511534,0.0868302,0.0548978,1,0.0033448,0.132564,0.5417,0.0180368
7.900589569,0.219864,0.00587417,0.468364,0.140056,0.00506585,0.077189,0.0552902,1,0.0030335,0.129693,0.536672,0.0173077
7.906394557,0.220195,0.00560778,0.46665,0.136318,0.00490567,0.0729087,0.0553403,1,0.00261049,0.126082,0.520752,0.016302
7.912199546,0.22042,0.00512868,0.463847,0.132113,0.00703096,0.0612788,0.0552162,1,0.00273238,0.123858,0.50038,0.0257279
7.918004535,0.220826,0.00468022,0.465096,0.128501,0.00474254,0.0543977,0.0548193,1,0.00321229,0.122537,0.484066,0.0163966
7.923809523,0.226997,0.00416561,0.466231,0.128248,0.00487336,0.0443119,0.0542008,1,0.00344974,0.122128,0.478379,0.0174941
7.929614512,0.219511,0.00414599,0.470235,0.131202,0.00503276,0.0390781,0.0528846,1,0.00262531,0.123223,0.488031,0.0189252
7.935419501,0.219041,0.00455256,0.471904,0.135035,0.00515863,0.0423529,0.0520045,1,0.00223838,0.125052,0.505198,0.0203655
7.941224489,0.217999,0.00468121,0.477909,0.138463,0.00511957,0.0406102,0.0510883,1,0.00186014,0.128715,0.517497,0.0212887
7.947029478,0.216534,0.0047465,0.483533,0.141847,0.0049044,0.0423912,0.0500766,1,0.0014157,0.135309,0.529386,0.0216981
7.952834467,0.215092,0.00466678,0.493265,0.143006,0.00441666,0.0388752,0.0489111,1,0.00104617,0.142441,0.53066,0.0210702
7.958639455,0.214858,0.00491658,0.502793,0.141997,0.00391885,0.0408803,0.0487067,1,0.000910191,0.149289,0.5285,0.0204413
7.964444444,0.214848,0.00540345,0.514484,0.137708,0.00318017,0.0470089,0.0482517,1,0.000817965,0.157101,0.515246,0.0186632
7.970249433,0.214314,0.00564924,0.525522,0.134765,0.00259789,0.0479459,0.0472278,1,0.000749101,0.166401,0.503218,0.0171602
7.976054421,0.21385,0.00568562,0.538566,0.131377,0.00229257,0.0504311,0.046483,1,0.000699257,0.176514,0.489756,0.0165126
7.981859410,0.2135,0.00563348,0.547827,0.129967,0.00206296,0.0461001,0.0460596,1,0.00100465,0.186132,0.483395,0.0168791
7.987664399,0.21251,0.00570492,0.558349,0.130393,0.00207708,0.0482532,0.0449517,1,0.0010348,0.196661,0.48378,0.0183256
7.993469387,0.211957,0.00589223,0.565085,0.132184,0.00246511,0.0491398,0.0446187,1,0.000540163,0.207535,0.492174,0.0205484
7.999274376,0.211257,0.00583066,0.573516,0.134337,0.00285178,0.0466513,0.0445516,1,0.000474482,0.218072,0.500293,0.0229097
8.005079365,0.210443,0.00558353,0.58014,0.137377,0.00338276,0.0458211,0.0444645,1,0.000409048,0.227898,0.510894,0.0258141
8.010884353,0.209831,0.00541798,0.586206,0.138782,0.0039671,0.0391965,0.0445054,1,0.000353228,0.235895,0.514953,0.0287266
8.016689342,0.210077,0.0052947,0.591157,0.137152,0.00427519,0.0408186,0.0446401,1,0.000314503,0.242259,0.509452,0.0304708
8.022494331,0.210523,0.0053167,0.594501,0.133605,0.00420991,0.0373035,0.0444762,1,0.000401908,0.247303,0.495347,0.0307644
8.028299319,0.212779,0.00534449,0.598563,0.131491,0.00381226,0.0350422,0.044152,1,0.00055851,0.252352,0.486547,0.029926
8.034104308,0.209961,0.00512364,0.603769,0.131558,0.00346195,0.0328026,0.0438937,1,0.00062129,0.257388,0.484828,0.0292034
8.039909297,0.209517,0.00492312,0.609915,0.133298,0.00317449,0.0258978,0.0442095,1,0.000574129,0.26301,0.490989,0.0289039
8.045714285,0.208655,0.0050539,0.613812,0.137281,0.0031347,0.0278643,0.0441488,1,0.000534051,0.268157,0.507553,0.0292751
8.051519274,0.207712,0.00492094,0.619368,0.14004,0.00320859,0.024029,0.0435153,1,0.000860356,0.272531,0.516287,0.0286153
8.057324263,0.207978,0.00449203,0.62243,0.139067,0.00319119,0.0221844,0.0438207,1,0.000243485,0.27347,0.513761,0.0271662
8.063129251,0.208188,0.00406063,0.62566,0.136439,0.0030874,0.0203701,0.0437588,1,0.000249794,0.271923,0.502226,0.0256217
8.068934240,0.208379,0.00389955,0.62618,0.134339,0.00285681,0.0157579,0.0435085,1,0.000316718,0.267693,0.491964,0.0240509
8.074739229,0.208706,0.00409392,0.627084,0.131738,0.00275634,0.0202979,0.0433297,1,0.00041439,0.264111,0.480405,0.0235365
8.080544217,0.208988,0.0042915,0.62715,0.130081,0.00282901,0.0178045,0.0433993,1,0.00022646,0.260531,0.476637,0.0241365
8.086349206,0.20885,0.00435335,0.62849,0.129424,0.0029089,0.0185459,0.0433091,1,0.000207015,0.258514,0.473911,0.0249815
8.092154195,0.20888,0.00421629,0.628937,0.129357,0.00276331,0.0164706,0.0435991,1,0.000181674,0.258418,0.473591,0.0251078
8.097959183,0.209034,0.00447052,0.633481,0.126327,0.00255959,0.0184011,0.0434529,1,0.000203235,0.261512,0.460994,0.0248204
8.103764172,0.209687,0.0047694,0.634136,0.12334,0.00237756,0.0253854,0.0434218,1,0.000297061,0.267589,0.452569,0.0241844
8.109569160,0.209536,0.00504909,0.638612,0.121852,0.0022057,0.026904,0.0428847,1,0.000840671,0.272059,0.446849,0.0237036
8.115374149,0.209528,0.00525267,0.641081,0.123333,0.0025322,0.0316026,0.0432862,1,0.00140917,0.273758,0.455168,0.0249852
8.121179138,0.209129,0.00509538,0.64582,0.12655,0.00321032,0.0337887,0.0438827,1,0.00135833,0.276914,0.469766,0.0282614
8.126984126,0.208449,0.00503351,0.647921,0.132087,0.00415144,0.0404933,0.0438944,1,0.000980958,0.280963,0.492887,0.0321689
8.132789115,0.208207,0.00514624,0.6515,0.133892,0.00580157,0.0523376,0.043972,1,0.00105337,0.284936,0.503577,0.0390073
8.138594104,0.208925,0.00540322,0.654005,0.131859,0.00695972,0.0585068,0.0444594,1,0.00108178,0.288885,0.499431,0.0440832
8.144399092,0.209276,0.00545355,0.656653,0.130023,0.00682908,0.0675322,0.0445722,1,0.000398337,0.291834,0.493739,0.0433872
8.150204081,0.209427,0.00559141,0.658765,0.130147,0.00802069,0.0729979,0.0448518,1,0.000337005,0.294203,0.495666,0.0365479
8.156009070,0.209607,0.00643612,0.659293,0.130143,0.00385893,0.0815107,0.0459395,1,0.00084402,0.293324,0.497698,0.0280889
8.161814058,0.209444,0.00710152,0.660819,0.131257,0.0014549,0.0945574,0.0456131,1,0.000749013,0.292045,0.504935,0.0209746
8.167619047,0.209391,0.013886,0.659537,0.132383,0.00166728,0.10143,0.0474183,1,0.000616723,0.289399,0.511937,0.0203146
8.173424036,0.209242,0.00780455,0.663001,0.131471,0.00146318,0.111076,0.0459442,1,0.00040334,0.287561,0.508734,0.0192617
8.179229024,0.20962,0.00780082,0.667447,0.127702,0.00112076,0.117874,0.0458321,1,0.0010906,0.286533,0.488897,0.0202705
8.185034013,0.209861,0.00787056,0.672288,0.119984,0.00243727,0.130222,0.0451051,1,0.000315387,0.287936,0.464723,0.0257382
8.190839002,0.209996,0.00818398,0.676078,0.116034,0.00398942,0.148824,0.0441828,1,0.000393584,0.291378,0.452584,0.0316288
8.196643990,0.210203,0.00907751,0.678565,0.115865,0.00509624,0.16508,0.044144,1,0.00253651,0.296354,0.458223,0.0348045
